0.1061061061061061,1.1119398538554783
0.10710710710710711,1.1130534640317045
0.10810810810810811,1.1141681894909383
0.1091091091091091,1.115284031350138
0.11011011011011011,1.116400990727381
0.1111111111111111,1.1175190687418637
0.11211211211211211,1.1186382665139036
0.11311311311311312,1.1197585851649408
0.11411411411411411,1.1208800258175378
0.11511511511511512,1.1220025895953813
0.11611611611611611,1.1231262776232842
0.11711711711711711,1.1242510910271852
0.11811811811811812,1.1253770309341504
0.11911911911911911,1.1265040984723758
0.12012012012012012,1.1276322947711859
0.12112112112112113,1.1287616209610372
0.12212212212212212,1.1298920781735178
0.12312312312312312,1.1310236675413494
0.12412412412412413,1.1321563901983884
0.12512512512512514,1.133290247279626
0.12612612612612611,1.1344252399211905
0.12712712712712712,1.1355613692603483
0.12812812812812813,1.1366986364355043
0.12912912912912913,1.1378370425862037
0.13013013013013014,1.138976588853133
0.13113113113113112,1.140117276378121
0.13213213213213212,1.1412591063041406
0.13313313313313313,1.1424020797753083
0.13413413413413414,1.1435461979368873
0.13513513513513514,1.1446914619352877
0.13613613613613612,1.1458378729180672
0.13713713713713713,1.1469854320339334
0.13813813813813813,1.148134140432744
0.13913913913913914,1.1492839992655084
0.14014014014014015,1.1504350096843887
0.14114114114114115,1.151587172842701
0.14214214214214213,1.152740489894916
0.14314314314314314,1.1538949619966612
0.14414414414414414,1.1550505903047212
0.14514514514514515,1.156207375977039
0.14614614614614616,1.1573653201727176
0.14714714714714713,1.1585244240520207
0.14814814814814814,1.1596846887763737
0.14914914914914915,1.1608461155083656
0.15015015015015015,1.1620087054117496
0.15115115115115116,1.1631724596514443
0.15215215215215216,1.1643373793935352
0.15315315315315314,1.1655034658052752
0.15415415415415415,1.1666707200550865
0.15515515515515516,1.167839143312562
0.15615615615615616,1.1690087367484645
0.15715715715715717,1.170179501534731
0.15815815815815815,1.171351438844471
0.15915915915915915,1.1725245498519696
0.16016016016016016,1.1736988357326876
0.16116116116116116,1.1748742976632631
0.16216216216216217,1.1760509368215122
0.16316316316316315,1.1772287543864315
0.16416416416416416,1.1784077515381974
0.16516516516516516,1.179587929458169
0.16616616616616617,1.180769289328888
0.16716716716716717,1.1819518323340807
0.16816816816816815,1.183135559658659
0.16916916916916916,1.1843204724887213
0.17017017017017017,1.1855065720115536
0.17117117117117117,1.1866938594156315
0.17217217217217218,1.187882335890621
0.17317317317317318,1.1890720026273784
0.17417417417417416,1.1902628608179542
0.17517517517517517,1.1914549116555917
0.17617617617617617,1.1926481563347293
0.17717717717717718,1.1938425960510022
0.1781781781781782,1.1950382320012425
0.17917917917917917,1.1962350653834812
0.18018018018018017,1.197433097396949
0.18118118118118118,1.1986323292420775
0.18218218218218218,1.1998327621205012
0.1831831831831832,1.201034397235057
0.1841841841841842,1.2022372357897873
0.18518518518518517,1.2034412789899398
0.18618618618618618,1.2046465280419698
0.1871871871871872,1.2058529841535406
0.1881881881881882,1.2070606485335247
0.1891891891891892,1.2082695223920055
0.19019019019019018,1.2094796069402787
0.19119119119119118,1.2106909033908524
0.1921921921921922,1.2119034129574495
0.1931931931931932,1.2131171368550084
0.1941941941941942,1.214332076299684
0.19519519519519518,1.2155482325088498
0.1961961961961962,1.2167656067010975
0.1971971971971972,1.2179842000962402
0.1981981981981982,1.2192040139153122
0.1991991991991992,1.2204250493805706
0.20020020020020018,1.2216473077154968
0.2012012012012012,1.2228707901447973
0.2022022022022022,1.2240954978944054
0.2032032032032032,1.2253214321914818
0.2042042042042042,1.226548594264417
0.20520520520520522,1.2277769853428306
0.2062062062062062,1.2290066066575744
0.2072072072072072,1.230237459440733
0.2082082082082082,1.2314695449256245
0.2092092092092092,1.2327028643468025
0.21021021021021022,1.2339374189400567
0.2112112112112112,1.2351732099424146
0.2122122122122122,1.2364102385921427
0.2132132132132132,1.2376485061287474
0.21421421421421422,1.2388880137929767
0.21521521521521522,1.2401287628268214
0.21621621621621623,1.2413707544735153
0.2172172172172172,1.2426139899775381
0.2182182182182182,1.2438584705846158
0.21921921921921922,1.2451041975417216
0.22022022022022023,1.2463511720970777
0.22122122122122123,1.2475993955001567
0.2222222222222222,1.2488488690016821
0.22322322322322322,1.2500995938536303
0.22422422422422422,1.2513515713092316
0.22522522522522523,1.2526048026229708
0.22622622622622623,1.2538592890505902
0.2272272272272272,1.2551150318490885
0.22822822822822822,1.256372032276724
0.22922922922922923,1.2576302915930153
0.23023023023023023,1.2588898110587419
0.23123123123123124,1.2601505919359464
0.23223223223223222,1.2614126354879347
0.23323323323323322,1.2626759429792787
0.23423423423423423,1.2639405156758161
0.23523523523523523,1.265206354844653
0.23623623623623624,1.266473461754164
0.23723723723723725,1.2677418376739942
0.23823823823823823,1.26901148387506
0.23923923923923923,1.2702824016295509
0.24024024024024024,1.2715545922109306
0.24124124124124124,1.2728280568939376
0.24224224224224225,1.274102796954588
0.24324324324324323,1.2753788136701747
0.24424424424424424,1.2766561083192707
0.24524524524524524,1.2779346821817292
0.24624624624624625,1.279214536538685
0.24724724724724725,1.2804956726725565
0.24824824824824826,1.2817780918670454
0.24924924924924924,1.2830617954071402
0.2502502502502503,1.2843467845791159
0.25125125125125125,1.285633060670535
0.25225225225225223,1.2869206249702507
0.25325325325325326,1.2882094787684062
0.25425425425425424,1.2894996233564369
0.2552552552552553,1.290791060027072
0.25625625625625625,1.2920837900743345
0.25725725725725723,1.2933778147935444
0.25825825825825827,1.2946731354813181
0.25925925925925924,1.2959697534355712
0.2602602602602603,1.2972676699555188
0.26126126126126126,1.298566886341677
0.26226226226226224,1.299867403895865
0.26326326326326327,1.3011692239212054
0.26426426426426425,1.3024723477221256
0.2652652652652653,1.3037767766043598
0.26626626626626626,1.3050825118749498
0.26726726726726724,1.3063895548422464
0.2682682682682683,1.3076979068159107
0.26926926926926925,1.3090075691069154
0.2702702702702703,1.3103185430275461
0.27127127127127126,1.3116308298914028
0.27227227227227224,1.3129444310134009
0.2732732732732733,1.3142593477097726
0.27427427427427425,1.315575581298069
0.2752752752752753,1.3168931330971598
0.27627627627627627,1.318212004427236
0.2772772772772773,1.319532196609811
0.2782782782782783,1.3208537109677214
0.27927927927927926,1.3221765488251283
0.2802802802802803,1.3235007115075197
0.28128128128128127,1.3248262003417104
0.2822822822822823,1.3261530166558448
0.2832832832832833,1.3274811617793965
0.28428428428428426,1.328810637043171
0.2852852852852853,1.3301414437793067
0.2862862862862863,1.3314735833212763
0.2872872872872873,1.3328070570038875
0.2882882882882883,1.334141866163285
0.28928928928928926,1.3354780121369516
0.2902902902902903,1.3368154962637102
0.2912912912912913,1.3381543198837236
0.2922922922922923,1.3394944843384975
0.2932932932932933,1.3408359909708802
0.29429429429429427,1.3421788411250664
0.2952952952952953,1.3435230361465953
0.2962962962962963,1.3448685773823548
0.2972972972972973,1.3462154661805814
0.2982982982982983,1.3475637038908619
0.29929929929929927,1.3489132918641344
0.3003003003003003,1.3502642314526905
0.3013013013013013,1.3516165240101754
0.3023023023023023,1.3529701708915909
0.3033033033033033,1.354325173453295
0.30430430430430433,1.355681533053005
0.3053053053053053,1.3570392510497966
0.3063063063063063,1.3583983288041082
0.3073073073073073,1.3597587676777392
0.3083083083083083,1.3611205690338541
0.30930930930930933,1.362483734236982
0.3103103103103103,1.3638482646530181
0.3113113113113113,1.3652141616492268
0.3123123123123123,1.3665814265942409
0.3133133133133133,1.3679500608580637
0.31431431431431434,1.3693200658120714
0.3153153153153153,1.3706914428290131
0.3163163163163163,1.3720641932830127
0.3173173173173173,1.3734383185495707
0.3183183183183183,1.3748138200055642
0.31931931931931934,1.3761906990292507
0.3203203203203203,1.3775689570002665
0.3213213213213213,1.378948595299631
0.32232232232232233,1.3803296153097455
0.3233233233233233,1.3817120184143967
0.32432432432432434,1.3830958059987566
0.3253253253253253,1.3844809794493846
0.3263263263263263,1.3858675401542289
0.32732732732732733,1.3872554895026274
0.3283283283283283,1.38864482888531
0.32932932932932935,1.3900355596943987
0.3303303303303303,1.39142768332341
0.3313313313313313,1.3928212011672565
0.33233233233233234,1.3942161146222471
0.3333333333333333,1.3956124250860895
0.33433433433433435,1.397010133957891
0.3353353353353353,1.3984092426381602
0.3363363363363363,1.3998097525288082
0.33733733733733734,1.4012116650331508
0.3383383383383383,1.402614981555908
0.33933933933933935,1.4040197035032074
0.34034034034034033,1.405425832282585
0.34134134134134136,1.406833369302986
0.34234234234234234,1.4082423159747668
0.3433433433433433,1.4096526737096966
0.34434434434434436,1.4110644439209579
0.34534534534534533,1.412477628023149
0.34634634634634637,1.4138922274322845
0.34734734734734735,1.4153082435657975
0.3483483483483483,1.4167256778425408
0.34934934934934936,1.4181445316827874
0.35035035035035034,1.4195648065082338
0.35135135135135137,1.4209865037419993
0.35235235235235235,1.422409624808629
0.3533533533533533,1.423834171134095
0.35435435435435436,1.4252601441457966
0.35535535535535534,1.4266875452725631
0.3563563563563564,1.4281163759446556
0.35735735735735735,1.429546637593766
0.35835835835835833,1.4309783316530214
0.35935935935935936,1.4324114595569837
0.36036036036036034,1.433846022741651
0.3613613613613614,1.4352820226444605
0.36236236236236236,1.4367194607042881
0.36336336336336333,1.4381583383614518
0.36436436436436437,1.4395986570577108
0.36536536536536535,1.4410404182362693
0.3663663663663664,1.4424836233417764
0.36736736736736736,1.443928273820328
0.3683683683683684,1.4453743711194684
0.36936936936936937,1.4468219166881913
0.37037037037037035,1.4482709119769421
0.3713713713713714,1.4497213584376185
0.37237237237237236,1.4511732575235725
0.3733733733733734,1.452626610689611
0.3743743743743744,1.4540814193919989
0.37537537537537535,1.4555376850884585
0.3763763763763764,1.456995409238173
0.37737737737737737,1.4584545933017863
0.3783783783783784,1.4599152387414052
0.3793793793793794,1.461377347020601
0.38038038038038036,1.4628409196044108
0.3813813813813814,1.464305957959339
0.38238238238238237,1.4657724635533582
0.3833833833833834,1.4672404378559116
0.3843843843843844,1.4687098823379143
0.38538538538538536,1.4701807984717539
0.3863863863863864,1.471653187731293
0.38738738738738737,1.4731270515918704
0.3883883883883884,1.474602391530302
0.3893893893893894,1.4760792090248827
0.39039039039039036,1.4775575055553885
0.3913913913913914,1.4790372826030773
0.3923923923923924,1.48051854165069
0.3933933933933934,1.4820012841824528
0.3943943943943944,1.4834855116840782
0.39539539539539537,1.484971225642767
0.3963963963963964,1.4864584275472088
0.3973973973973974,1.4879471188875848
0.3983983983983984,1.4894373011555682
0.3993993993993994,1.4909289758443263
0.40040040040040037,1.4924221444485215
0.4014014014014014,1.4939168084643137
0.4024024024024024,1.4954129693893607
0.4034034034034034,1.4969106287228204
0.4044044044044044,1.4984097879653522
0.40540540540540543,1.499910448619118
0.4064064064064064,1.5014126121877844
0.4074074074074074,1.5029162801765241
0.4084084084084084,1.5044214540920173
0.4094094094094094,1.5059281354424525
0.41041041041041043,1.5074363257375292
0.4114114114114114,1.5089460264884589
0.4124124124124124,1.510457239207966
0.4134134134134134,1.5119699654102907
0.4144144144144144,1.5134842066111893
0.41541541541541543,1.5149999643279362
0.4164164164164164,1.516517240079325
0.4174174174174174,1.5180360353856708
0.4184184184184184,1.5195563517688113
0.4194194194194194,1.5210781907521083
0.42042042042042044,1.522601553860449
0.4214214214214214,1.5241264426202477
0.4224224224224224,1.525652858559448
0.42342342342342343,1.5271808032075236
0.4244244244244244,1.528710278095479
0.42542542542542544,1.5302412847558535
0.4264264264264264,1.5317738247227202
0.4274274274274274,1.533307899531689
0.42842842842842843,1.5348435107199072
0.4294294294294294,1.5363806598260623
0.43043043043043044,1.5379193483903826
0.4314314314314314,1.5394595779546383
0.43243243243243246,1.5410013500621447
0.43343343343343343,1.5425446662577618
0.4344344344344344,1.5440895280878972
0.43543543543543545,1.5456359371005077
0.4364364364364364,1.5471838948450995
0.43743743743743746,1.5487334028727313
0.43843843843843844,1.5502844627360144
0.4394394394394394,1.5518370759891162
0.44044044044044045,1.5533912441877595
0.44144144144144143,1.5549469688892261
0.44244244244244246,1.5565042516523566
0.44344344344344344,1.558063094037553
0.4444444444444444,1.5596234976067807
0.44544544544544545,1.5611854639235685
0.44644644644644643,1.5627489945530115
0.44744744744744747,1.5643140910617725
0.44844844844844844,1.5658807550180827
0.4494494494494494,1.5674489879917444
0.45045045045045046,1.5690187915541318
0.45145145145145144,1.570590167278193
0.45245245245245247,1.5721631167384513
0.45345345345345345,1.5737376415110067
0.4544544544544544,1.5753137431735382
0.45545545545545546,1.5768914233053046
0.45645645645645644,1.5784706834871458
0.4574574574574575,1.580051525301486
0.45845845845845845,1.581633950332333
0.45945945945945943,1.5832179601652816
0.46046046046046046,1.584803556387515
0.46146146146146144,1.5863907405878053
0.4624624624624625,1.5879795143565159
0.46346346346346345,1.5895698792856028
0.46446446446446443,1.591161836968617
0.46546546546546547,1.592755389000705
0.46646646646646645,1.5943505369786104
0.4674674674674675,1.5959472825006769
0.46846846846846846,1.597545627166848
0.4694694694694695,1.5991455725786703
0.47047047047047047,1.600747120339294
0.47147147147147145,1.6023502720534748
0.4724724724724725,1.603955029327576
0.47347347347347346,1.6055613937695687
0.4744744744744745,1.6071693669890357
0.4754754754754755,1.6087789505971706
0.47647647647647645,1.6103901462067813
0.4774774774774775,1.6120029554322912
0.47847847847847846,1.6136173798897395
0.4794794794794795,1.6152334211967851
0.4804804804804805,1.6168510809727057
0.48148148148148145,1.618470360838402
0.4824824824824825,1.620091262416397
0.48348348348348347,1.6217137873308394
0.4844844844844845,1.6233379372075039
0.4854854854854855,1.6249637136737938
0.48648648648648646,1.6265911183587423
0.4874874874874875,1.6282201528930136
0.48848848848848847,1.6298508189089056
0.4894894894894895,1.6314831180403506
0.4904904904904905,1.6331170519229172
0.49149149149149146,1.6347526221938127
0.4924924924924925,1.636389830491883
0.4934934934934935,1.6380286784576161
0.4944944944944945,1.6396691677331428
0.4954954954954955,1.6413112999622381
0.4964964964964965,1.642955076790324
0.4974974974974975,1.6446004998644697
0.4984984984984985,1.6462475708333941
0.4994994994994995,1.647896291347468
0.5005005005005005,1.6495466630587137
0.5015015015015015,1.651198687620809
0.5025025025025025,1.6528523666890875
0.5035035035035035,1.6545077019205412
0.5045045045045045,1.6561646949738207
0.5055055055055055,1.6578233475092383
0.5065065065065065,1.6594836611887689
0.5075075075075075,1.6611456376760518
0.5085085085085085,1.6628092786363928
0.5095095095095095,1.664474585736765
0.5105105105105106,1.666141560645812
0.5115115115115115,1.667810205033847
0.5125125125125125,1.6694805205728571
0.5135135135135135,1.6711525089365036
0.5145145145145145,1.6728261718001238
0.5155155155155156,1.6745015108407337
0.5165165165165165,1.6761785277370276
0.5175175175175175,1.6778572241693817
0.5185185185185185,1.6795376018198551
0.5195195195195195,1.6812196623721913
0.5205205205205206,1.6829034075118205
0.5215215215215215,1.6845888389258603
0.5225225225225225,1.686275958303118
0.5235235235235235,1.6879647673340925
0.5245245245245245,1.689655267710976
0.5255255255255256,1.6913474611276547
0.5265265265265265,1.6930413492797118
0.5275275275275275,1.6947369338644285
0.5285285285285285,1.6964342165807855
0.5295295295295295,1.6981331991294657
0.5305305305305306,1.6998338832128548
0.5315315315315315,1.7015362705350434
0.5325325325325325,1.7032403628018287
0.5335335335335335,1.7049461617207167
0.5345345345345345,1.7066536690009229
0.5355355355355356,1.7083628863533753
0.5365365365365365,1.7100738154907145
0.5375375375375375,1.711786458127297
0.5385385385385385,1.713500815979196
0.5395395395395395,1.7152168907642031
0.5405405405405406,1.7169346842018312
0.5415415415415415,1.718654198013314
0.5425425425425425,1.7203754339216097
0.5435435435435435,1.7220983936514025
0.5445445445445445,1.7238230789291027
0.5455455455455456,1.7255494914828509
0.5465465465465466,1.7272776330425172
0.5475475475475475,1.7290075053397052
0.5485485485485485,1.730739110107752
0.5495495495495496,1.7324724490817314
0.5505505505505506,1.7342075239984538
0.5515515515515516,1.73594433659647
0.5525525525525525,1.7376828886160716
0.5535535535535535,1.7394231817992927
0.5545545545545546,1.741165217889913
0.5555555555555556,1.7429089986334578
0.5565565565565566,1.7446545257772006
0.5575575575575575,1.7464018010701652
0.5585585585585585,1.748150826263127
0.5595595595595596,1.7499016031086143
0.5605605605605606,1.7516541333609108
0.5615615615615616,1.7534084187760577
0.5625625625625625,1.755164461111854
0.5635635635635635,1.7569222621278597
0.5645645645645646,1.7586818235853972
0.5655655655655656,1.760443147247552
0.5665665665665666,1.7622062348791758
0.5675675675675675,1.7639710882468882
0.5685685685685685,1.7657377091190776
0.5695695695695696,1.7675060992659037
0.5705705705705706,1.7692762604592986
0.5715715715715716,1.7710481944729695
0.5725725725725725,1.7728219030823995
0.5735735735735735,1.7745973880648502
0.5745745745745746,1.7763746511993637
0.5755755755755756,1.778153694266762
0.5765765765765766,1.7799345190496525
0.5775775775775776,1.7817171273324268
0.5785785785785785,1.7835015209012641
0.5795795795795796,1.7852877015441324
0.5805805805805806,1.78707567105079
0.5815815815815816,1.7888654312127878
0.5825825825825826,1.790656983823471
0.5835835835835835,1.792450330677981
0.5845845845845846,1.7942454735732571
0.5855855855855856,1.7960424143080376
0.5865865865865866,1.7978411546828628
0.5875875875875876,1.799641696500076
0.5885885885885885,1.801444041563826
0.5895895895895896,1.803248191680068
0.5905905905905906,1.8050541486565657
0.5915915915915916,1.8068619143028937
0.5925925925925926,1.8086714904304388
0.5935935935935935,1.8104828788524021
0.5945945945945946,1.8122960813838003
0.5955955955955956,1.8141110998414676
0.5965965965965966,1.8159279360440583
0.5975975975975976,1.8177465918120481
0.5985985985985985,1.8195670689677352
0.5995995995995996,1.821389369335244
0.6006006006006006,1.8232134947405245
0.6016016016016016,1.8250394470113565
0.6026026026026026,1.826867227977349
0.6036036036036035,1.828696839469945
0.6046046046046046,1.8305282833224208
0.6056056056056056,1.8323615613698883
0.6066066066066066,1.834196675449298
0.6076076076076076,1.83603362739944
0.6086086086086087,1.8378724190609457
0.6096096096096096,1.8397130522762901
0.6106106106106106,1.8415555288897931
0.6116116116116116,1.8433998507476224
0.6126126126126126,1.8452460196977938
0.6136136136136137,1.8470940375901745
0.6146146146146146,1.848943906276484
0.6156156156156156,1.8507956276102968
0.6166166166166166,1.8526492034470428
0.6176176176176176,1.8545046356440111
0.6186186186186187,1.8563619260603508
0.6196196196196196,1.858221076557072
0.6206206206206206,1.8600820889970493
0.6216216216216216,1.861944965245023
0.6226226226226226,1.8638097071676012
0.6236236236236237,1.865676316633261
0.6246246246246246,1.8675447955123505
0.6256256256256256,1.8694151456770913
0.6266266266266266,1.8712873690015803
0.6276276276276276,1.873161467361791
0.6286286286286287,1.8750374426355758
0.6296296296296297,1.8769152967026677
0.6306306306306306,1.8787950314446817
0.6316316316316316,1.8806766487451188
0.6326326326326326,1.8825601504893645
0.6336336336336337,1.884445538564694
0.6346346346346347,1.8863328148602718
0.6356356356356356,1.8882219812671541
0.6366366366366366,1.8901130396782921
0.6376376376376376,1.8920059919885317
0.6386386386386387,1.8939008400946176
0.6396396396396397,1.8957975858951925
0.6406406406406406,1.8976962312908023
0.6416416416416416,1.8995967781838952
0.6426426426426426,1.9014992284788252
0.6436436436436437,1.9034035840818537
0.6446446446446447,1.9053098469011502
0.6456456456456456,1.9072180188467962
0.6466466466466466,1.9091281018307862
0.6476476476476476,1.9110400977670288
0.6486486486486487,1.9129540085713501
0.6496496496496497,1.9148698361614946
0.6506506506506506,1.9167875824571272
0.6516516516516516,1.918707249379836
0.6526526526526526,1.9206288388531332
0.6536536536536537,1.922552352802457
0.6546546546546547,1.9244777931551746
0.6556556556556556,1.926405161840583
0.6566566566566566,1.9283344607899118
0.6576576576576576,1.9302656919363241
0.6586586586586587,1.9321988572149202
0.6596596596596597,1.9341339585627368
0.6606606606606606,1.936070997918752
0.6616616616616616,1.9380099772238852
0.6626626626626626,1.9399508984209994
0.6636636636636637,1.9418937634549038
0.6646646646646647,1.9438385742723552
0.6656656656656657,1.9457853328220598
0.6666666666666666,1.9477340410546757
0.6676676676676676,1.9496847009228149
0.6686686686686687,1.9516373143810446
0.6696696696696697,1.953591883385889
0.6706706706706707,1.9555484098958327
0.6716716716716716,1.9575068958713213
0.6726726726726726,1.9594673432747636
0.6736736736736737,1.961429754070534
0.6746746746746747,1.9633941302249744
0.6756756756756757,1.9653604737063954
0.6766766766766766,1.9673287864850797
0.6776776776776777,1.9692990705332825
0.6786786786786787,1.9712713278252345
0.6796796796796797,1.9732455603371435
0.6806806806806807,1.9752217700471966
0.6816816816816816,1.9771999589355622
0.6826826826826827,1.9791801289843918
0.6836836836836837,1.9811622821778216
0.6846846846846847,1.9831464205019753
0.6856856856856857,1.9851325459449656
0.6866866866866866,1.9871206604968963
0.6876876876876877,1.9891107661498646
0.6886886886886887,1.9911028648979623
0.6896896896896897,1.9930969587372782
0.6906906906906907,1.995093049665901
0.6916916916916916,1.9970911396839197
0.6926926926926927,1.999091230793427
0.6936936936936937,2.0010933249985197
0.6946946946946947,2.0030974243053032
0.6956956956956957,2.0051035307218905
0.6966966966966966,2.0071116462584064
0.6976976976976977,2.0091217729269895
0.6986986986986987,2.011133912741793
0.6996996996996997,2.013148067718986
0.7007007007007007,2.015164239876759
0.7017017017017017,2.0171824312353226
0.7027027027027027,2.019202643816911
0.7037037037037037,2.0212248796457826
0.7047047047047047,2.023249140748225
0.7057057057057057,2.025275429152553
0.7067067067067067,2.027303746889115
0.7077077077077077,2.029334095990291
0.7087087087087087,2.031366478490497
0.7097097097097097,2.033400896426186
0.7107107107107107,2.0354373518358524
0.7117117117117117,2.03747584676003
0.7127127127127127,2.039516383241297
0.7137137137137137,2.041558963324277
0.7147147147147147,2.0436035890556425
0.7157157157157157,2.0456502624841137
0.7167167167167167,2.047698985660465
0.7177177177177178,2.049749760637522
0.7187187187187187,2.051802589470168
0.7197197197197197,2.053857474215344
0.7207207207207207,2.055914416932051
0.7217217217217217,2.0579734196813515
0.7227227227227228,2.0600344845263736
0.7237237237237237,2.062097613532309
0.7247247247247247,2.0641628087664206
0.7257257257257257,2.06623007229804
0.7267267267267267,2.0682994061985718
0.7277277277277278,2.070370812541495
0.7287287287287287,2.0724442934023646
0.7297297297297297,2.0745198508588154
0.7307307307307307,2.076597486990562
0.7317317317317317,2.0786772038794026
0.7327327327327328,2.08075900360922
0.7337337337337337,2.0828428882659833
0.7347347347347347,2.0849288599377522
0.7357357357357357,2.087016920714676
0.7367367367367368,2.0891070726889986
0.7377377377377378,2.0911993179550583
0.7387387387387387,2.0932936586092916
0.7397397397397397,2.095390096750234
0.7407407407407407,2.0974886344785237
0.7417417417417418,2.0995892738969015
0.7427427427427428,2.101692017110214
0.7437437437437437,2.1037968662254176
0.7447447447447447,2.1059038233515768
0.7457457457457457,2.108012890599869
0.7467467467467468,2.110124070083587
0.7477477477477478,2.112237363918138
0.7487487487487487,2.11435277422105
0.7497497497497497,2.11647030311197
0.7507507507507507,2.118589952712669
0.7517517517517518,2.120711725147042
0.7527527527527528,2.1228356225411114
0.7537537537537538,2.1249616470230293
0.7547547547547547,2.1270898007230787
0.7557557557557557,2.129220085773676
0.7567567567567568,2.131352504309374
0.7577577577577578,2.133487058466862
0.7587587587587588,2.13562375038497
0.7597597597597597,2.13776258220467
0.7607607607607607,2.1399035560690782
0.7617617617617618,2.142046674123457
0.7627627627627628,2.1441919385152173
0.7637637637637638,2.1463393513939204
0.7647647647647647,2.1484889149112805
0.7657657657657657,2.1506406312211674
0.7667667667667668,2.1527945024796074
0.7677677677677678,2.154950530844786
0.7687687687687688,2.1571087184770503
0.7697697697697697,2.1592690675389106
0.7707707707707707,2.161431580195044
0.7717717717717718,2.1635962586122948
0.7727727727727728,2.1657631049596766
0.7737737737737738,2.167932121408377
0.7747747747747747,2.170103310131757
0.7757757757757757,2.1722766733053542
0.7767767767767768,2.1744522131068855
0.7777777777777778,2.1766299317162483
0.7787787787787788,2.1788098313155233
0.7797797797797797,2.1809919140889766
0.7807807807807807,2.183176182223062
0.7817817817817818,2.1853626379064233
0.7827827827827828,2.187551283329895
0.7837837837837838,2.1897421206865073
0.7847847847847848,2.191935152171486
0.7857857857857857,2.194130379982255
0.7867867867867868,2.1963278063184393
0.7877877877877878,2.198527433381867
0.7887887887887888,2.2007292633765716
