0.39623691126357746,0.3859495589953287
0.3993816486545583,0.38884872859138747
0.40252638604553903,0.3917440527203973
0.4056711234365198,0.39463550274944076
0.4088158608275006,0.3975230500839129
0.41196059821848136,0.40040666616780385
0.4151053356094621,0.4032863224839812
0.4182500730004429,0.4061619905544724
0.4213948103914237,0.4090336419407459
0.42453954778240444,0.4119012482439926
0.4276842851733852,0.41476478110540693
0.430829022564366,0.4176242122064669
0.43397375995534676,0.4204795132692143
0.4371184973463275,0.42333065605653436
0.44026323473730833,0.4261776123724353
0.4434079721282891,0.4290203540623264
0.44655270951926984,0.4318588530132973
0.44969744691025065,0.4346930811543956
0.4528421843012314,0.4375230104569043
0.45598692169221217,0.44034861293461924
0.459131659083193,0.4431698606441261
0.46227639647417373,0.44598672568507597
0.4654211338651545,0.4487991802004621
0.4685658712561353,0.451607196376895
0.47171060864711606,0.4544107464448774
0.4748553460380968,0.45720980267907907
0.4780000834290776,0.46000433739861096
0.4811448208200584,0.46279432296729894
0.48428955821103914,0.46557973179395706
0.4874342956020199,0.46836053633266045
0.4905790329930007,0.4711367090830178
0.49372377038398146,0.47390822259044313
0.4968685077749622,0.4766750494464274
0.500013245165943,0.4794371622888097
0.5031579825569238,0.4821945338020477
0.5063027199479045,0.4849471367174877
0.5094474573388853,0.4876949438136345
0.5125921947298661,0.49043792791642044
0.5157369321208469,0.4931760618994744
0.5188816695118277,0.4959093186843894
0.5220264069028084,0.49863767124099145
0.5251711442937892,0.5013610925876059
0.52831588168477,0.5040795557913246
0.5314606190757507,0.5067930339682725
0.5346053564667316,0.5095015002838732
0.5377500938577123,0.5122049279531143
0.5408948312486931,0.5149032902408126
0.5440395686396738,0.5175965604618784
0.5471843060306546,0.5202847119815789
0.5503290434216354,0.5229677182158023
0.5534737808126162,0.5256455526313207
0.556618518203597,0.5283181887460514
0.5597632555945777,0.5309856001293203
0.5629079929855585,0.5336477604021223
0.5660527303765392,0.5363046432373825
0.56919746776752,0.5389562223602163
0.5723422051585008,0.54160247154819
0.5754869425494816,0.544243364631579
0.5786316799404624,0.5468788754936273
0.5817764173314431,0.549508978070806
0.5849211547224239,0.5521336463530702
0.5880658921134047,0.554752854384117
0.5912106295043854,0.5573665762616421
0.5943553668953663,0.5599747861375953
0.597500104286347,0.5625774582184371
0.6006448416773278,0.5651745667653928
0.6037895790683085,0.5677660860947078
0.6069343164592893,0.5703519905779013
0.6100790538502701,0.5729322546420199
0.6132237912412508,0.5755068527698899
0.6163685286322317,0.5780757595003707
0.6195132660232124,0.5806389494286055
0.6226580034141932,0.5831963972062733
0.625802740805174,0.5857480775418393
0.6289474781961547,0.588293965200805
0.6320922155871355,0.5908340350059579
0.6352369529781163,0.5933682618376204
0.6383816903690971,0.5958966206338977
0.6415264277600778,0.5984190863909268
0.6446711651510586,0.6009356341631229
0.6478159025420394,0.6034462390634261
0.6509606399330201,0.605950876263548
0.6541053773240009,0.608449520994217
0.6572501147149817,0.610942148545423
0.6603948521059625,0.6134287342666618
0.6635395894969432,0.6159092535671796
0.666684326887924,0.6183836819162153
0.6698290642789048,0.6208519948432435
0.6729738016698855,0.6233141679382166
0.6761185390608664,0.6257701768518059
0.6792632764518471,0.6282199972956423
0.6824080138428279,0.6306636050425571
0.6855527512338087,0.6331009759268212
0.6886974886247894,0.635532085844384
0.6918422260157702,0.6379569107531118
0.694986963406751,0.6403754266730259
0.6981317007977318,0.6427876096865393
0.7012764381887125,0.6451934359386934
0.7044211755796933,0.647592881637394
0.7075659129706741,0.6499859230536466
0.7107106503616548,0.6523725365217908
0.7138553877526356,0.6547526984397349
0.7170001251436164,0.6571263852691885
0.7201448625345972,0.6594935735358959
0.723289599925578,0.661854239829868
0.7264343373165587,0.664208360805614
0.7295790747075395,0.666555913182372
0.7327238120985202,0.6688968737443394
0.7358685494895011,0.6712312193409027
0.7390132868804818,0.6735589268868658
0.7421580242714626,0.675879973362679
0.7453027616624434,0.6781943358146663
0.7484474990534241,0.6805019913552524
0.7515922364444049,0.682802917163189
0.7547369738353857,0.6850970904837809
0.7578817112263665,0.6873844886291103
0.7610264486173473,0.6896650889782618
0.764171186008328,0.6919388689775462
0.7673159233993088,0.6942058061407225
0.7704606607902895,0.6964658780492217
0.7736053981812703,0.6987190623523674
0.7767501355722511,0.7009653367675974
0.7798948729632319,0.7032046790806838
0.7830396103542127,0.7054370671459531
0.7861843477451934,0.7076624788865044
0.7893290851361742,0.7098808922944285
0.7924738225271549,0.7120922854310254
0.7956185599181358,0.7142966364270209
0.7987632973091165,0.7164939234827832
0.8019080347000973,0.7186841248685383
0.8050527720910781,0.720867218924585
0.8081975094820588,0.7230431840615092
0.8113422468730396,0.7252119987603972
0.8144869842640203,0.7273736415730486
0.8176317216550012,0.7295280911221884
0.820776459045982,0.7316753261016783
0.8239211964369627,0.7338153252767277
0.8270659338279435,0.7359480674841034
0.8302106712189242,0.7380735316323389
0.833355408609905,0.7401916967019434
0.8365001460008858,0.7423025417456093
0.8396448833918666,0.744406045888419
0.8427896207828474,0.7465021883280519
0.8459343581738281,0.7485909483349905
0.8490790955648089,0.7506723052527243
0.8522238329557896,0.7527462384979547
0.8553685703467704,0.7548127275607988
0.8585133077377513,0.7568717520049917
0.861658045128732,0.7589232914680889
0.8648027825197128,0.7609673256616675
0.8679475199106935,0.7630038343715272
0.8710922573016743,0.7650327974578899
0.874236994692655,0.7670541948555987
0.8773817320836359,0.7690680065743167
0.8805264694746167,0.7710742126987247
0.8836712068655974,0.7730727933887177
0.8868159442565782,0.7750637288796015
0.8899606816475589,0.7770469994822884
0.8931054190385397,0.7790225855834911
0.8962501564295206,0.7809904676459174
0.8993948938205013,0.7829506262084631
0.9025396312114821,0.7849030418864044
0.9056843686024628,0.7868476953715899
0.9088291059934436,0.7887845674326314
0.9119738433844243,0.7907136389150937
0.9151185807754051,0.7926348907416847
0.918263318166386,0.7945483039124437
0.9214080555573667,0.796453859504929
0.9245527929483475,0.7983515386744059
0.9276975303393282,0.800241322654032
0.930842267730309,0.8021231927550437
0.9339870051212897,0.8039971303669404
0.9371317425122706,0.8058631169576691
0.9402764799032514,0.8077211340738067
0.9434212172942321,0.809571163340744
0.9465659546852129,0.8114131864628658
0.9497106920761936,0.8132471852237328
0.9528554294671744,0.8150731414862621
0.9560001668581553,0.8168910371929053
0.959144904249136,0.8187008543658281
0.9622896416401168,0.8205025751070875
0.9654343790310975,0.8222961815988094
0.9685791164220783,0.8240816561033644
0.971723853813059,0.825858980963543
0.9748685912040398,0.8276281386027311
0.9780133285950207,0.8293891115250827
0.9811580659860014,0.8311418823156935
0.9843028033769822,0.8328864336407734
0.9874475407679629,0.8346227482478172
0.9905922781589437,0.8363508089657761
0.9937370155499244,0.8380705987052264
0.9968817529409053,0.8397821004585397
1.000026490331886,0.8414852973000502
1.0031712277228668,0.8431801723862223
1.0063159651138476,0.8448667089558177
1.0094607025048283,0.8465448903300605
1.012605439895809,0.8482146999128022
1.0157501772867898,0.8498761211906863
1.0188949146777706,0.8515291377333112
1.0220396520687514,0.8531737331933927
1.0251843894597321,0.8548098913069259
1.028329126850713,0.8564375958933459
1.0314738642416938,0.8580568308556875
1.0346186016326746,0.8596675801807452
1.0377633390236554,0.8612698279392308
1.0409080764146361,0.8628635582859311
1.0440528138056169,0.8644487554598649
1.0471975511965976,0.8660254037844386
1.0503422885875784,0.8675934876676012
1.0534870259785591,0.8691529916019988
1.05663176336954,0.8707039001651274
1.0597765007605207,0.8722461980194862
1.0629212381515014,0.8737798699127284
1.0660659755424822,0.8753049006778129
1.0692107129334631,0.8768212752331536
1.072355450324444,0.8783289785827686
1.0755001877154247,0.8798279958164293
1.0786449251064054,0.881318312109807
1.0817896624973862,0.8827999127246196
1.084934399888367,0.8842727830087777
1.0880791372793477,0.8857369083965293
1.0912238746703284,0.8871922744086039
1.0943686120613092,0.8886388666523558
1.09751334945229,0.8900766708219059
1.1006580868432707,0.8915056726982838
1.1038028242342515,0.8929258581495684
1.1069475616252324,0.8943372131310272
1.1100922990162132,0.8957397236852553
1.113237036407194,0.897133375942314
1.1163817737981747,0.8985181561198673
1.1195265111891555,0.8998940505233182
1.1226712485801362,0.9012610455459447
1.125815985971117,0.902619127669034
1.1289607233620977,0.903968283462016
1.1321054607530785,0.9053084995825966
1.1352501981440593,0.9066397627768893
1.13839493553504,0.9079620598795461
1.1415396729260208,0.9092753778138883
1.1446844103170015,0.9105797035920355
1.1478291477079825,0.9118750243150338
1.1509738850989633,0.9131613271729833
1.154118622489944,0.9144385994451657
1.1572633598809248,0.9157068285001692
1.1604080972719055,0.9169660017960134
1.1635528346628863,0.918216106880274
1.166697572053867,0.9194571313902054
1.1698423094448478,0.920689063052863
1.1729870468358286,0.9219118896852251
1.1761317842268093,0.9231255991943123
1.17927652161779,0.9243301795773083
1.1824212590087708,0.9255256189216778
1.1855659963997516,0.9267119054052849
1.1887107337907326,0.9278890272965093
1.1918554711817133,0.9290569729543627
1.195000208572694,0.9302157308286042
1.1981449459636748,0.9313652894598542
1.2012896833546556,0.9325056374797074
1.2044344207456363,0.9336367636108461
1.207579158136617,0.934758656667151
1.2107238955275978,0.935871305553812
1.2138686329185786,0.936974699267438
1.2170133703095594,0.9380688268961658
1.2201581077005401,0.9391536776197676
1.2233028450915209,0.9402292407097589
1.2264475824825016,0.9412955055295031
1.2295923198734826,0.9423524615343186
1.2327370572644634,0.9434000982715812
1.2358817946554441,0.9444384053808289
1.2390265320464249,0.9454673725938634
1.2421712694374056,0.9464869897348525
1.2453160068283864,0.9474972467204298
1.2484607442193671,0.9484981335597952
1.251605481610348,0.9494896403548133
1.2547502190013287,0.9504717573001115
1.2578949563923094,0.9514444746831766
1.2610396937832902,0.9524077828844514
1.264184431174271,0.9533616723774293
1.2673291685652517,0.9543061337287487
1.2704739059562327,0.9552411575982869
1.2736186433472134,0.956166734739251
1.2767633807381942,0.9570828559982708
1.279908118129175,0.9579895123154889
1.2830528555201557,0.9588866947246497
1.2861975929111364,0.959774394353189
1.2893423303021172,0.960652602422321
1.292487067693098,0.9615213102471254
1.2956318050840787,0.9623805092366334
1.2987765424750595,0.9632301908939126
1.3019212798660402,0.9640703468161506
1.305066017257021,0.964900968694739
1.3082107546480017,0.9657220483153546
1.3113554920389827,0.9665335775580414
1.3145002294299635,0.9673355483972902
1.3176449668209442,0.9681279529021187
1.320789704211925,0.9689107832361495
1.3239344416029057,0.9696840316576876
1.3270791789938865,0.970447690519797
1.3302239163848673,0.9712017522703762
1.333368653775848,0.9719462094522335
1.3365133911668288,0.97268105470316
1.3396581285578095,0.9734062807560027
1.3428028659487903,0.9741218804387362
1.345947603339771,0.9748278466745341
1.349092340730752,0.9755241724818386
1.3522370781217328,0.9762108509744296
1.3553818155127135,0.9768878753614925
1.3585265529036943,0.9775552389476861
1.361671290294675,0.9782129351332084
1.3648160276856558,0.9788609574138615
1.3679607650766366,0.9794992993811165
1.3711055024676173,0.9801279547221765
1.374250239858598,0.9807469172200396
1.3773949772495788,0.9813561807535595
1.3805397146405596,0.9819557392975066
1.3836844520315403,0.9825455869226277
1.386829189422521,0.9831257177957042
1.389973926813502,0.9836961261796101
1.3931186642044828,0.9842568064333687
1.3962634015954636,0.984807753012208
1.3994081389864443,0.9853489604676164
1.402552876377425,0.9858804234473958
1.4056976137684059,0.9864021366957145
1.4088423511593866,0.98691409505316
1.4119870885503674,0.9874162934567889
1.4151318259413481,0.9879087269401781
1.4182765633323289,0.9883913906334728
1.4214213007233096,0.9888642797634357
1.4245660381142904,0.9893273896534935
1.4277107755052711,0.9897807157237835
1.4308555128962521,0.9902242534911985
1.4340002502872329,0.9906579985694317
1.4371449876782136,0.9910819466690196
1.4402897250691944,0.9914960935973848
1.4434344624601751,0.9919004352588768
1.446579199851156,0.9922949676548136
1.4497239372421367,0.9926796868835203
1.4528686746331174,0.9930545891403677
1.4560134120240982,0.9934196707178107
1.459158149415079,0.9937749280054242
1.4623028868060597,0.9941203574899392
1.4654476241970404,0.9944559557552776
1.4685923615880212,0.9947817194825852
1.4717370989790022,0.995097645450266
1.474881836369983,0.9954037305340125
1.4780265737609637,0.9956999717068377
1.4811713111519444,0.9959863660391043
1.4843160485429252,0.9962629106985543
1.487460785933906,0.9965296029503367
1.4906055233248867,0.9967864401570342
1.4937502607158675,0.9970334197786902
1.4968949981068482,0.9972705393728327
1.500039735497829,0.9974977965944997
1.5031844728888097,0.9977151891962615
1.5063292102797905,0.9979227150282433
1.5094739476707715,0.9981203720381463
1.5126186850617522,0.9983081582712682
1.515763422452733,0.9984860718705224
1.5189081598437137,0.9986541110764564
1.5220528972346945,0.9988122742272691
1.5251976346256753,0.9989605597588274
1.528342372016656,0.9990989662046814
1.5314871094076368,0.9992274921960794
1.5346318467986175,0.9993461364619809
1.5377765841895983,0.9994548978290693
1.540921321580579,0.9995537752217638
1.5440660589715598,0.9996427676622299
1.5472107963625406,0.9997218742703887
1.5503555337535215,0.9997910942639262
1.5535002711445023,0.9998504269583004
1.556645008535483,0.9998998717667489
1.5597897459264638,0.9999394282002937
1.5629344833174446,0.9999690958677468
1.5660792207084253,0.999988874475714
1.569223958099406,0.9999987638285974
1.5723686954903868,0.9999987638285974
1.5755134328813676,0.999988874475714
1.5786581702723483,0.9999690958677468
1.581802907663329,0.9999394282002937
1.5849476450543099,0.9998998717667489
1.5880923824452906,0.9998504269583004
1.5912371198362716,0.9997910942639262
1.5943818572272523,0.9997218742703887
1.597526594618233,0.9996427676622299
1.6006713320092139,0.9995537752217639
1.6038160694001946,0.9994548978290693
1.6069608067911754,0.9993461364619809
1.6101055441821561,0.9992274921960794
1.6132502815731369,0.9990989662046815
1.6163950189641176,0.9989605597588275
1.6195397563550984,0.9988122742272691
1.6226844937460791,0.9986541110764565
1.62582923113706,0.9984860718705225
1.6289739685280407,0.9983081582712682
1.6321187059190216,0.9981203720381463
1.6352634433100024,0.9979227150282433
1.6384081807009832,0.9977151891962615
1.641552918091964,0.9974977965944997
1.6446976554829447,0.9972705393728327
1.6478423928739254,0.9970334197786902
1.6509871302649062,0.9967864401570343
1.654131867655887,0.9965296029503368
1.6572766050468677,0.9962629106985544
1.6604213424378484,0.9959863660391044
1.6635660798288292,0.9956999717068378
1.66671081721981,0.9954037305340125
1.6698555546107907,0.995097645450266
1.6730002920017717,0.9947817194825853
1.6761450293927525,0.9944559557552776
1.6792897667837332,0.9941203574899393
1.682434504174714,0.9937749280054242
1.6855792415656947,0.9934196707178107
1.6887239789566755,0.9930545891403677
1.6918687163476562,0.9926796868835203
1.695013453738637,0.9922949676548137
1.6981581911296177,0.991900435258877
1.7013029285205985,0.9914960935973848
1.7044476659115793,0.9910819466690197
1.70759240330256,0.9906579985694317
1.7107371406935408,0.9902242534911986
1.7138818780845217,0.9897807157237835
1.7170266154755025,0.9893273896534935
1.7201713528664833,0.9888642797634357
1.723316090257464,0.9883913906334728
1.7264608276484448,0.9879087269401781
1.7296055650394255,0.9874162934567889
1.7327503024304063,0.98691409505316
1.735895039821387,0.9864021366957146
1.7390397772123678,0.9858804234473959
1.7421845146033486,0.9853489604676166
1.7453292519943293,0.9848077530122081
1.74847398938531,0.9842568064333687
1.751618726776291,0.9836961261796101
1.7547634641672718,0.9831257177957042
1.7579082015582526,0.9825455869226277
1.7610529389492333,0.9819557392975067
1.764197676340214,0.9813561807535596
1.7673424137311948,0.9807469172200397
1.7704871511221756,0.9801279547221766
1.7736318885131563,0.9794992993811165
1.776776625904137,0.9788609574138615
1.7799213632951179,0.9782129351332085
1.7830661006860986,0.9775552389476863
1.7862108380770794,0.9768878753614926
1.7893555754680601,0.9762108509744296
1.792500312859041,0.9755241724818388
1.7956450502500219,0.9748278466745343
1.7987897876410026,0.9741218804387363
1.8019345250319834,0.9734062807560028
1.8050792624229641,0.9726810547031601
1.8082239998139449,0.9719462094522336
1.8113687372049256,0.9712017522703763
1.8145134745959064,0.970447690519797
1.8176582119868872,0.9696840316576877
1.820802949377868,0.9689107832361497
1.8239476867688487,0.9681279529021188
1.8270924241598294,0.9673355483972903
1.8302371615508102,0.9665335775580415
1.8333818989417912,0.9657220483153547
1.836526636332772,0.9649009686947391
1.8396713737237527,0.9640703468161507
1.8428161111147334,0.9632301908939126
1.8459608485057142,0.9623805092366335
1.849105585896695,0.9615213102471255
1.8522503232876757,0.9606526024223211
1.8553950606786564,0.9597743943531891
1.8585397980696372,0.9588866947246498
1.861684535460618,0.9579895123154889
1.8648292728515987,0.9570828559982709
1.8679740102425795,0.9561667347392511
1.8711187476335602,0.955241157598287
1.8742634850245412,0.9543061337287488
1.877408222415522,0.9533616723774293
1.8805529598065027,0.9524077828844515
1.8836976971974835,0.9514444746831767
1.8868424345884642,0.9504717573001116
1.889987171979445,0.9494896403548134
1.8931319093704257,0.9484981335597953
1.8962766467614065,0.9474972467204299
1.8994213841523873,0.9464869897348526
1.902566121543368,0.9454673725938635
1.9057108589343488,0.944438405380829
1.9088555963253295,0.9434000982715813
1.9120003337163105,0.9423524615343186
1.9151450711072913,0.9412955055295033
1.918289808498272,0.940229240709759
1.9214345458892528,0.9391536776197678
1.9245792832802335,0.9380688268961659
1.9277240206712143,0.9369746992674381
1.930868758062195,0.9358713055538121
1.9340134954531758,0.9347586566671511
1.9371582328441566,0.9336367636108462
1.9403029702351373,0.9325056374797075
1.943447707626118,0.9313652894598543
1.9465924450170988,0.9302157308286044
1.9497371824080796,0.9290569729543628
1.9528819197990606,0.9278890272965093
1.9560266571900413,0.926711905405285
1.959171394581022,0.9255256189216781
1.9623161319720028,0.9243301795773085
1.9654608693629836,0.9231255991943124
1.9686056067539643,0.9219118896852252
1.971750344144945,0.9206890630528632
1.9748950815359259,0.9194571313902055
1.9780398189269066,0.9182161068802741
1.9811845563178874,0.9169660017960135
1.9843292937088681,0.9157068285001693
1.9874740310998489,0.9144385994451658
1.9906187684908296,0.9131613271729834
1.9937635058818106,0.9118750243150338
1.9969082432727914,0.9105797035920357
2.000052980663772,0.9092753778138886
2.0031977180547527,0.9079620598795464
2.0063424554457336,0.9066397627768894
2.009487192836714,0.9053084995825968
2.012631930227695,0.9039682834620162
2.015776667618676,0.902619127669034
2.0189214050096567,0.9012610455459449
2.0220661424006376,0.8998940505233182
2.025210879791618,0.8985181561198674
2.028355617182599,0.8971333759423141
2.0315003545735797,0.8957397236852556
2.0346450919645607,0.8943372131310273
2.037789829355541,0.8929258581495686
2.040934566746522,0.891505672698284
2.0440793041375027,0.8900766708219061
2.0472240415284837,0.8886388666523559
2.0503687789194642,0.8871922744086043
2.053513516310445,0.8857369083965295
2.056658253701426,0.8842727830087778
2.0598029910924067,0.8827999127246198
2.0629477284833877,0.881318312109807
2.0660924658743682,0.8798279958164296
2.069237203265349,0.8783289785827687
2.0723819406563297,0.8768212752331537
2.0755266780473107,0.875304900677813
2.0786714154382913,0.8737798699127287
2.0818161528292722,0.8722461980194863
2.0849608902202528,0.8707039001651278
2.0881056276112337,0.869152991601999
2.0912503650022143,0.8675934876676015
2.0943951023931953,0.8660254037844387
2.0975398397841762,0.864448755459865
2.1006845771751568,0.8628635582859312
2.1038293145661378,0.8612698279392308
2.1069740519571183,0.8596675801807454
2.1101187893480993,0.8580568308556876
2.11326352673908,0.856437595893346
2.116408264130061,0.8548098913069261
2.1195530015210413,0.853173733193393
2.1226977389120223,0.8515291377333114
2.125842476303003,0.8498761211906867
2.128987213693984,0.8482146999128024
2.1321319510849643,0.8465448903300608
2.1352766884759453,0.844866708955818
2.1384214258669263,0.8431801723862224
2.141566163257907,0.8414852973000503
2.144710900648888,0.8397821004585397
2.1478556380398683,0.8380705987052266
2.1510003754308493,0.8363508089657762
2.15414511282183,0.8346227482478176
2.157289850212811,0.8328864336407735
2.1604345876037914,0.8311418823156937
2.1635793249947723,0.8293891115250829
2.166724062385753,0.8276281386027314
2.169868799776734,0.8258589809635433
2.1730135371677144,0.8240816561033646
2.1761582745586954,0.8222961815988096
2.1793030119496763,0.8205025751070876
2.182447749340657,0.8187008543658282
2.185592486731638,0.8168910371929055
2.1887372241226184,0.8150731414862624
2.1918819615135994,0.8132471852237331
2.19502669890458,0.811413186462866
2.198171436295561,0.8095711633407441
2.2013161736865414,0.8077211340738071
2.2044609110775224,0.8058631169576692
2.207605648468503,0.8039971303669408
2.210750385859484,0.802123192755044
2.213895123250465,0.800241322654032
2.2170398606414454,0.7983515386744061
2.2201845980324264,0.7964538595049291
2.223329335423407,0.7945483039124438
2.226474072814388,0.7926348907416848
2.2296188102053685,0.7907136389150939
2.2327635475963494,0.7887845674326315
2.23590828498733,0.7868476953715903
2.239053022378311,0.7849030418864046
2.2421977597692915,0.7829506262084633
2.2453424971602725,0.7809904676459176
2.248487234551253,0.7790225855834915
2.251631971942234,0.7770469994822886
2.254776709333215,0.7750637288796016
2.2579214467241955,0.7730727933887178
2.2610661841151765,0.7710742126987248
2.264210921506157,0.769068006574317
2.267355658897138,0.7670541948555988
2.2705003962881185,0.7650327974578902
2.2736451336790995,0.7630038343715274
2.27678987107008,0.7609673256616678
2.279934608461061,0.758923291468089
2.2830793458520415,0.756871752004992
2.2862240832430225,0.754812727560799
2.289368820634003,0.7527462384979551
2.292513558024984,0.7506723052527245
2.295658295415965,0.7485909483349906
2.2988030328069455,0.7465021883280522
2.3019477701979265,0.744406045888419
2.305092507588907,0.7423025417456095
2.308237244979888,0.7401916967019436
2.3113819823708686,0.7380735316323392
2.3145267197618495,0.7359480674841035
2.31767145715283,0.733815325276728
2.320816194543811,0.7316753261016784
2.3239609319347916,0.7295280911221887
2.3271056693257726,0.7273736415730488
2.330250406716753,0.7252119987603977
2.333395144107734,0.7230431840615095
2.336539881498715,0.720867218924585
2.3396846188896956,0.7186841248685385
2.3428293562806766,0.7164939234827833
2.345974093671657,0.7142966364270212
2.349118831062638,0.7120922854310255
2.3522635684536186,0.7098808922944289
2.3554083058445996,0.7076624788865045
2.35855304323558,0.7054370671459533
2.361697780626561,0.7032046790806841
2.3648425180175416,0.7009653367675978
2.3679872554085226,0.6987190623523676
2.371131992799503,0.6964658780492221
2.374276730190484,0.6942058061407228
2.377421467581465,0.6919388689775462
2.3805662049724456,0.6896650889782621
2.3837109423634266,0.6873844886291104
2.386855679754407,0.6850970904837811
2.390000417145388,0.6828029171631891
2.3931451545363687,0.6805019913552527
2.3962898919273496,0.6781943358146665
2.39943462931833,0.6758799733626794
2.402579366709311,0.673558926886866
2.4057241041002917,0.671231219340903
2.4088688414912727,0.6688968737443397
2.412013578882253,0.6665559131823724
2.415158316273234,0.6642083608056142
2.418303053664215,0.661854239829868
2.4214477910551957,0.6594935735358961
2.4245925284461767,0.6571263852691887
2.427737265837157,0.6547526984397353
2.430882003228138,0.6523725365217911
2.4340267406191187,0.6499859230536469
2.4371714780100997,0.6475928816373941
2.4403162154010802,0.6451934359386937
2.443460952792061,0.6427876096865395
2.4466056901830417,0.6403754266730263
2.4497504275740227,0.6379569107531121
2.4528951649650033,0.6355320858443845
2.4560399023559842,0.6331009759268215
2.459184639746965,0.6306636050425573
2.4623293771379458,0.6282199972956426
2.4654741145289267,0.6257701768518059
2.4686188519199073,0.6233141679382169
2.4717635893108882,0.6208519948432437
2.4749083267018688,0.6183836819162156
2.4780530640928498,0.6159092535671797
2.4811978014838303,0.6134287342666621
2.4843425388748113,0.6109421485454231
